8,2,3,4,5,6,7,1,9,10,11,12,13,14,17,18,19,20,21,22,23,24,25,26,27,28,29,30,15,16,31
1.0000013604821876,1.0000013963160284,1.000001366215602,1.0000013811798136,1.0000014016618646,1.0000013913417178,1.000001366215602,0.9999987640164197,1.0000080618284901,1.0000080747287592,1.0000080747287592,1.0000043141661419,0.9999993386757954,1.0000018203300505,1.0000015079760198,1.0000013548806448,1.000000930206839,0.9999991267370799,1.000000457651575,0.9999821742165881,1.0000015208762039,1.0000059580635328,1.0000033998443791,1.0000032460313375,1.0000028220763404,1.0000010186099941,1.0000023495219708,0.9999840661216005,1.0000034127445883,1.0000034127445883,1.0
1.0000013532367045,1.0000013890705453,1.0000013589701189,1.00000137393433,1.000001394416381,1.0000013840962345,0.9999953444013953,1.000001356026171,1.0000125522896073,1.0000125651899343,1.0000125651899343,1.0000098777309436,1.000005740711978,1.000001809030698,1.0000013158694965,1.000001191590088,1.0000012709271597,1.0000010530320522,1.0000012341633213,0.9999846384049659,1.000001328769678,1.000031535885257,1.0000034435200085,1.0000032859633468,1.0000033985778225,1.0000031806831784,1.0000033618140622,0.9999867660910383,1.000003456420218,1.000003456420218,1.0
1.0000012495665038,1.0000012854003408,1.0000012552999178,1.0000012702641274,1.0000012907461762,1.0000012804260305,0.9999956227276519,0.9999848553303301,1.000012519068164,1.0000125319684907,1.0000125319684907,1.0000084038815122,1.000000779343716,1.0000017795002438,1.0000005858048961,1.0000005710351323,1.0000005093480009,1.000000551344147,1.0000004516049978,0.9999830119729193,1.0000005987050682,1.000062889987149,1.0000034304970205,1.0000032740566136,1.0000033540404174,1.0000033960364434,1.0000032962975778,0.9999858567151375,1.0000034433972302,1.0000034433972302,1.0
0.9999993420251796,0.9999993778589482,0.9999993477585825,0.999999362722764,0.9999993832047736,0.9999993728846477,0.9999925603312647,0.9999275204717792,1.0000125111170617,1.000012524017388,1.000012524017388,1.0000072079300144,1.0000002290830343,1.0000017724325296,0.9999999778576073,1.000000054279899,0.9999999906396468,0.9999999907059282,0.9999999906396468,0.9999798986705464,0.9999999907577717,1.0000792371557652,1.000003390428518,1.0000032374225492,1.0000034032106024,1.0000034032768836,1.0000034032106024,0.9999833113101071,1.000003403328727,1.000003403328727,1.0
1.000148930619023,1.0001489664581529,1.0001489363532843,1.0001489513197044,1.0001489718047776,1.0001489614831078,1.0001408893619304,1.0000773077624978,0.9997413682771634,0.9997413811739921,0.9997413811739921,0.9997371042534673,0.999732583640117,0.9997606366153844,0.9999996833352309,0.999999803935861,0.9999996961362979,0.9999996961618917,0.9999996961422042,0.9999795384402204,0.9999996962353915,1.0000862102969568,1.0000033893057094,1.000003236395981,1.0000034021068251,1.0000034021324185,1.000003402112731,0.9999832444854942,1.0000034022059183,1.0000034022059183,1.0
1.0007680096222962,1.000767879225148,1.0007680153268816,1.000768030241931,1.0007679851078606,1.000767431900983,1.0007602746711484,1.0007443208651665,0.9985764009884193,0.9985752781735672,0.9985764138209301,0.998571353060305,0.998564308368387,0.9987214557375584,1.0000003272608635,0.9999998491792597,1.0000003400790012,0.9999996969110223,1.000000219339922,0.9999803090718479,0.999999087960488,1.0000856001541283,1.0000039807827399,1.0000032371099676,1.000003993600925,1.0000033504352959,1.0000038728622878,0.9999839626669976,1.0000027414869865,1.0000030407632432,1.0
1.0011868729063742,1.001186655218676,1.0011864748106958,1.0011865946203473,1.0011866610368672,1.0011855533231162,1.0011781511307594,1.0011868757129607,0.9995777616269061,0.9995773410991897,0.99957631953889,0.9995739269825155,0.9995657389731772,0.9996134616345254,1.00002691509769,1.0000216149552643,1.0000269278872989,1.0000268544193616,1.0000269016622727,1.0000018512831272,1.000025408051951,1.0001058365515445,0.9991749820426078,0.9992434732038348,0.999174994821132,0.9991749212905536,0.9991749685737455,0.9991498968160805,0.9991734736898595,0.9991740569498726,1.0
1.0010567987159504,1.0010568345876132,1.0010568044427426,1.0010568194337637,1.0010567274953335,1.001056829608052,1.0010487022727292,1.0010568015282888,1.0002197091049714,1.0002197219836946,1.0002197220027218,1.0002159884956783,1.000208631498064,1.00018488646446,1.000293328474232,1.000249206372038,1.0002933098762454,1.0002933413781807,1.00029334136834,1.0002682582725058,1.0002933413604673,1.0003625410898396,1.0004838768721036,1.000442213280021,1.000483858282576,1.0004838897785109,1.0004838897686719,1.000458811454541,1.0004838897608008,1.0004838897785109,1.0
1.0005288608249796,1.000528896677723,1.0005288665614185,1.0005288815335243,1.0005289020263795,1.0005288917007886,1.0005202334742926,1.000528863624509,1.0000268484097397,1.0000268613102508,1.0000268613102508,1.0000241738896831,1.000013994692916,1.000015119835629,1.00020191702542,1.0001716105982748,1.0002019299281897,1.0002019299281897,1.0002019246772802,1.0001790057695188,1.0002019299281897,1.0002550736802955,1.0001519897162192,1.0001390688484848,1.0001520026183448,1.0001520026183448,1.0001519973671735,1.0001290773143208,1.0001520026183448,1.0001520026170325,1.0
1.0000011750227875,1.0000012108566219,1.000001180756201,1.0000011957204098,1.0000012162024567,1.000001205882312,1.000001180756201,0.9999792173705453,1.0000125139645368,1.0000125268648634,1.0000125163610547,1.0000072140587097,1.00000058911028,1.000001774963643,1.0000727530775873,1.0000619016678158,1.0000727659649105,1.0000727659786905,1.0000726084896823,1.0000528460864173,1.0000727659786905,1.0001035529418505,1.0000033933186712,1.000003240064975,1.0000034062050986,1.00000340621888,1.000003248718948,0.9999834849439417,1.00000340621888,1.0000034061795051,1.0
1.0000006740651428,1.0000007098989592,1.0000006797985532,1.0000006947627547,1.0000007152447916,1.000000704924652,1.0000006797985532,0.9999586300877527,1.0000117444602372,1.0000117206096468,1.0000116444774516,1.0000072289010058,0.9999990954178307,1.000001776623433,1.0000014854938857,1.0000013357708295,1.0000013198766737,1.0000014983940695,1.000001340893837,0.9999807134498038,1.0000014485118776,1.0000093557883152,1.0000033783779374,1.0000032264048737,1.0000032127610878,1.0000033912781459,1.0000032337782119,0.9999826063732544,1.0000033413960485,1.0000033768085348,1.0
1.00000129640388,1.0000013322377186,1.0000013021372942,1.0000013171015045,1.0000013375835544,1.0000013272634083,1.0000013021372942,0.99998822261364,1.0000106745908701,1.0000105745731693,1.0000106061064162,1.0000064779388649,0.9999965265381519,1.0000017715055385,1.0000018742708283,1.0000013544097037,1.0000015721697466,1.0000018214699342,1.0000017296636277,0.9999818068585484,1.0000017375320955,1.000001814959273,1.0000037573548386,1.0000032374940047,1.000003455254375,1.0000037045540926,1.000003612747959,0.9999836899804252,1.0000036206164122,1.0000036980434437,1.0
1.000001363119271,1.0000013989531122,1.0000013688526856,1.0000013838168975,1.0000014042989482,1.0000013939788015,1.0000013688526856,1.0000013659188438,1.000009950820858,1.0000098677913076,1.0000095633669739,1.0000046199080375,0.9999950299388066,1.0000017652788398,1.0000023564131284,1.0000013480601169,1.0000018705480245,1.0000017995116453,1.0000016578550492,0.999981577704651,1.0000019807936902,1.0000021533338628,1.00000423389367,1.000003225541863,1.000003748029527,1.0000036769932812,1.0000035353369512,0.999983455224284,1.000003858274986,1.0000040308148346,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000096752591823,1.0000084043933148,1.0000084254617092,1.0000026810692977,0.999994480578201,1.0000017572276376,1.0000024181755476,1.000001381525082,0.9999996234049459,1.0000017825356193,1.0000012929566147,0.9999862756924456,1.0000020168583723,1.0000017301249844,1.000004325183669,1.000003288534504,1.0000015304184469,1.0000036895450024,1.000003199966931,0.999988182731419,1.0000039238673086,1.0000036371344672,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000148610377786,1.000013416935447,1.0000118490781373,1.0000100959591751,1.000004136967203,1.0000017649583703,1.0000030555412953,1.0000013955683655,1.0000012733965662,1.0000022565046944,1.0000011828412294,0.9999892716140528,1.0000019638266184,1.0000014263377823,1.0000049749392625,1.000003314968846,1.000003192798004,1.0000041759042453,1.0000031022428408,0.9999911910385401,1.0000038832267313,1.0000033457389261,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000087701472515,1.0000072046265085,1.000007921932912,1.0000035862722236,0.9999988364481939,1.0000018063126401,1.0000029827775028,1.0000014101572388,1.0000020656425306,1.000001801157488,1.0000011809366518,0.9999919274601803,1.000002157485516,1.0000014264362196,1.0000049150480146,1.000003342430124,1.0000039979148645,1.0000037334303324,1.000003113210695,0.9999938597521126,1.0000040897576719,1.0000033587097885,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000082546188627,1.0000078946803554,1.000007642671164,1.0000040829037562,1.0000011383705112,1.0000018259450876,1.0000022206767138,1.0000014089891827,1.0000018384336078,1.0000013140249564,1.000000946544718,0.9999906828723836,1.0000008415495296,1.0000015516445848,1.000004151918107,1.0000033402314743,1.0000037696757886,1.0000032452681507,1.0000028777886216,0.9999926141361183,1.0000027727936358,1.00000348288732,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000088371847662,1.000008457573313,1.000008431973494,1.0000056571093427,1.000004400370272,1.0000018349740862,1.0000030566020173,1.000001417180972,1.0000024722868954,1.0000023784405125,1.0000022084719362,0.9999933155881952,1.0000027708545551,1.00000259166409,1.0000049950697456,1.000003355651216,1.0000044107558068,1.0000043169096051,1.0000041469413585,0.9999952540748628,1.0000047093228872,1.0000045301327698,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000085374478176,1.000008132309917,1.00000814084057,1.000005308286316,1.000003599159927,1.0000018346794963,1.0000020675190182,1.0000013953951814,1.0000012102134197,1.0000016026632947,1.0000014149734775,0.9999878458447343,1.0000015685403578,1.000001611194022,1.0000039867660488,1.0000033146428309,1.0000031294621454,1.000003521911267,1.0000033342218102,0.9999897651191242,1.0000034877883959,1.0000035304419779,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000094662139773,1.0000090525458292,1.0000089672392,1.0000059804469024,1.0000040363078302,1.0000018288124335,1.000002070760246,1.0000013981502265,1.0000010598929296,1.0000015461827934,1.0000013499637168,0.9999883415419689,1.000001622965976,1.0000015888430611,1.000003992438164,1.000003319828768,1.00000298157284,1.0000034678617693,1.0000032716430698,0.9999902632463336,1.0000035446448046,1.0000035105219547,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000094778083684,1.0000090982628003,1.000008978833597,1.000005983499201,1.0000043826618885,1.0000018297862614,1.0000019912121736,1.000001374041063,1.000001449571206,1.0000013727916848,1.0000014922334726,0.9999844929336107,1.0000015178256818,1.0000014922334726,1.0000038916176124,1.000003274446995,1.0000033499777228,1.000003273198348,1.000003392639909,0.999986393372374,1.000003418232069,1.000003392639909,1.0
1.0000013631192712,1.0000013989531122,1.0000013688526856,1.0000013838168975,1.0000014042989482,1.0000013939788015,1.0000013688526856,1.0000013659160876,1.0000093537161001,1.0000092727726912,1.0000091192080198,1.0000057373367095,1.0000029274253917,1.0000018256748209,1.0000019847890724,1.0000013830836507,1.0000015114025775,1.0000014858103685,1.0000019379659701,0.9999857663466422,1.000001673495842,1.0000015284640367,1.0000038931732127,1.000003291468264,1.0000034197876706,1.0000033941955102,1.0000038463502492,0.9999876747618011,1.000003581880625,1.0000034368490966,1.0
1.0000013275459556,1.0000013633797955,1.00000133327937,1.0000013482435808,1.0000013687256313,1.0000013584054848,1.00000133327937,0.9999917822789753,1.000008690276432,1.000008703176709,1.000008703176709,1.0000051900634241,1.0000010108791146,1.000001823505462,1.0000020011710344,1.0000013825060987,1.0000016642877243,1.000001502192339,1.0000020140712251,0.9999856835703461,1.0000020140712251,1.0000020140653187,1.0000039090455355,1.0000032903811054,1.0000035721629177,1.0000034100678417,1.0000039219457508,0.9999875914760473,1.0000039219457508,1.0000039219398447,1.0
0.999999723582764,0.9999997594165463,0.9999997293161691,0.9999997442803561,0.9999997647623736,0.9999997544422438,0.9999997293161691,0.9999348417093965,1.0000099959081834,1.0000100088084771,1.0000100088084771,1.0000065337432498,1.0000023952861337,1.0000018182737669,1.000002030957235,1.00000136431765,1.0000020438574262,1.0000014551939103,1.0000020438515203,0.9999832061449735,1.0000020438574262,1.0000020438574262,1.0000039227831898,1.0000032561441816,1.0000039356834054,1.000003347021003,1.0000039356774995,0.9999850980066155,1.0000039356834054,1.0000039356834054,1.0
1.0000004678348757,1.0000005036686848,1.0000004735682853,1.0000004885324834,1.0000005090145159,1.0000004986943785,1.0000004735682853,0.9999525379404077,1.000010091960997,1.000010104861292,1.000010104861292,1.000004788737426,1.000001890666968,1.0000018102910722,1.0000016268306615,1.0000013833897974,1.0000016397308478,1.000001315483497,1.000001639691473,0.999986141161495,1.0000016397308478,1.0000063997365485,1.0000035451158613,1.0000033008493385,1.000003558016072,1.0000032337693432,1.000003557976697,0.9999880594764671,1.000003558016072,1.000003558016072,1.0
1.0000013462090942,1.0000013820429345,1.0000013519425086,1.0000013669067203,1.0000013873887705,1.0000013770686238,0.9999951820041568,0.9999972647488378,1.000011252703894,1.0000112656042042,1.0000112656042042,1.0000059495101394,1.00000075638942,1.0000017917437327,1.0000013106244947,1.0000011871318364,1.0000013024518517,1.0000012709131303,1.0000013234524894,0.9999813332643939,1.0000013235246763,1.0000298433124655,1.0000033921595712,1.0000032390052265,1.0000033839869995,1.0000033524483438,1.0000034049875925,0.9999834148411378,1.0000034050597801,1.0000034050597801,1.0
1.0000012822209505,1.0000013180547886,1.0000012879543645,1.000001302918575,1.0000013234006242,1.0000013130804783,0.9999942874396448,0.9999881306973739,1.000009127388904,1.0000091402891864,1.0000091402891864,1.0000038241838212,0.9999972660875885,1.0000017931122716,1.0000006742957221,1.0000006462523399,0.9999992538243939,1.0000006870777705,0.9999998995804631,0.9999816491684491,1.0000006871958955,1.000059521336421,1.0000034068031871,1.0000032523936773,1.000001986335811,1.0000034195852718,1.0000026320901159,0.9999843817280029,1.0000034197033962,1.0000034197033962,1.0
1.0004497700169372,1.0004498058668465,1.0004497757529223,1.0004497907238443,1.0004498112150797,1.0004498008903056,1.0004415102555047,1.0004056758967452,0.999183039823999,0.999183052713625,0.999183052713625,0.9991789737396953,0.999169799295231,0.9992651503429747,1.0000001683597157,1.000000216206703,0.9999996640682692,1.000000115517343,1.000000181189664,0.9999832774351213,1.0000001812598824,1.0000751206841347,1.0000034403970421,1.0000032831080627,1.0000029361073308,1.000003387554927,1.000003453227033,0.9999865495278283,1.0000034532972517,1.0000034532972517,1.0
1.00000659776992,1.0000066336039486,1.0000066035033643,1.0000066184676544,1.0000066389498128,1.000006628629612,0.9999978949910454,0.9999249739515845,0.9999960944653319,0.9999961073654464,0.9999961073654464,0.9999907911907826,0.9999844208128343,0.9999892338111032,0.9999998707707545,0.9999999632560675,0.9999998835901989,0.9999994570012625,0.999999883624324,0.9999799950917819,0.9999998836709174,1.000081901553067,1.00000339380559,1.000003240510158,1.00000340662508,1.0000029800376466,1.0000034066592054,0.9999835181967718,1.000003406705799,1.000003406705799,1.0
1.0003298376464018,1.0003295934724281,1.000329843367704,1.000329771858557,1.0003278392210964,1.0003298684572182,1.000322945382812,1.0002766020562575,0.9994080620024068,0.9994080748712968,0.9994080748870561,0.9994051329770764,0.9993968439366077,0.9994649569146024,0.999999843702818,0.9999999402204295,0.9999998565006063,0.9999993117798961,0.9999995021658513,0.9999793368678199,0.9999991083853462,1.0000823906349257,1.0000033826695884,1.0000032302986694,1.000003395467422,1.0000028507486398,1.0000030411339211,0.9999828759072976,1.0000026473548096,1.0000033955323906,1.0
1.0007530273414367,1.0007514848564047,1.0007524821757556,1.0007518319079112,1.0007503970222413,1.0007529120672431,1.0007460417892773,1.0007504151760303,0.9992777343957645,0.9992759739932147,0.9992777104147987,0.9992720594448165,0.9992657265077595,0.9993478148713486,1.0000000041554271,1.0000000765410084,0.9999991507042565,1.0000000169663417,0.999998247687926,0.9999774717615268,1.0000000169479668,1.0000778932178893,0.9991511523056944,0.999223069039394,0.9991502981075308,0.9991511651055832,0.9991493943239574,0.999128600731195,0.9991511650871924,0.9991510389956118,1.0
1.000669750536988,1.000669742652164,1.0006695988691285,1.0006697712251889,1.0006697917441891,1.0006697813938155,1.0006610176749053,1.0006697533482387,1.0000270802292843,1.0000270930989557,1.0000267781233427,1.000021777119889,1.0000147504462977,1.0000140216763957,1.0002565736352986,1.0002180111480337,1.000256586533525,1.0002565865217155,1.0002565865374615,1.0002357516141895,1.0002565602954934,1.0003241239689333,1.000274814328111,1.0002512932357466,1.0002748272265725,1.0002748272147637,1.0002748272305086,1.0002539926874696,1.0002748009890199,1.000274827211483,1.0
1.0004831837074615,1.0004832195585682,1.0004831894436383,1.0004832044150607,1.0004832249069804,1.000483214581861,1.0004735039207993,1.0004831864961485,1.000012121607674,1.0000121345079953,1.0000121345079953,1.0000068184185509,0.9999992512759703,1.0000017704730624,1.0002079090401326,1.000176698288393,1.0002078746843872,1.0002079219429794,1.0002079219429794,1.0001874905849506,1.0002079219429794,1.000259515403642,1.0001548907729243,1.0001417200449858,1.0001548564139902,1.0001549036750874,1.0001549036750874,1.0001344712331603,1.0001549036750874,1.0001549036750874,1.0
1.000044797545546,1.0000448333809437,1.000044803279209,1.0000448182440715,1.0000448387270118,1.000044828359729,1.000035262278326,1.0000320835929157,0.9999852318211863,0.999985244721161,0.999985244721161,0.9999812477927615,0.9999736617612832,0.9999783376767927,1.0000758838813433,1.0000645618244157,1.0000756605493664,1.0000758967824876,1.0000758967824876,1.000057506996272,1.0000758810317085,1.0001057168719873,1.000003418196991,1.0000032628108706,1.0000031948469599,1.0000034310972004,1.0000034310972004,0.9999850399774437,1.0000034153452801,1.000003410077576,1.0
1.0000008073213862,1.0000008431552072,1.0000008130547975,1.0000008280190007,1.0000008485010403,1.0000008381808994,1.0000008130547975,0.9999630501655667,1.0000101449269727,1.0000101578272684,1.0000101578272684,1.0000051042362108,0.9999976021661243,1.0000017844258382,1.0000014944253888,1.0000013433626076,1.0000012710748782,1.000001487630876,1.0000015073255726,0.999981593236897,1.0000013734438733,1.0000092761710673,1.0000033934169958,1.000003240154872,1.0000031700669585,1.0000033866225455,1.0000034063172047,0.9999834922663742,1.0000032724357593,1.000003324929231,1.0
1.0000011269465716,1.0000011627804042,1.0000011326799847,1.0000011476441928,1.000001168126239,1.0000011578060946,1.0000011326799847,0.9999765211792568,1.0000117055312387,1.000011574007978,1.0000113738542056,1.0000089226627855,0.9999978549438718,1.0000017711907796,1.000001524165585,1.0000013396054286,1.000000737724801,1.0000012167473962,1.0000014772709178,0.9999797537564669,1.0000014556172685,1.000001363795126,1.0000033941877255,1.0000032096272213,1.0000026077484607,1.0000030867701597,1.0000033472931944,0.999981623819401,1.0000033256395857,1.0000032338176144,1.0
1.0000013586885292,1.00000139452237,1.0000013644219437,1.0000013793861553,1.000001399868206,1.0000013895480595,1.0000013644219437,0.9999979922161722,1.0000121359740863,1.0000115765556534,1.0000113612922845,1.0000069252520278,0.9999975316338849,1.0000017564122945,1.0000018629377299,1.000001307343526,1.0000007377634414,1.0000003485714362,1.0000006760805755,0.9999768609046135,1.0000016316052855,1.0000010291802266,1.000003704493042,1.000003148899156,1.000002579320873,1.0000021901295846,1.0000025176381209,0.99997870250606,1.0000034731610716,1.0000028707371216,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000113291905397,1.0000098109273965,1.0000105321571147,1.0000058434053747,0.9999983478925419,1.0000017727459882,1.0000026104954511,1.0000013430625692,1.0000012621701029,1.0000019794737818,1.0000005251562094,0.9999815559048316,1.0000018620219349,1.000000136004983,1.0000044835659585,1.0000032161347585,1.000003135243184,1.0000038525455188,1.0000023982306716,0.9999834290148554,1.0000037350938926,1.0000020090801738,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.000012481729586,1.0000103806817977,1.0000116394058247,1.0000064249407723,1.0000011004265619,1.0000017748296868,1.000002469790345,1.0000013824492513,1.0000011417681862,0.9999996986604296,1.000000804479458,0.9999867935273133,1.0000015454267168,0.9999997839676912,1.0000043776138476,1.0000032902741494,1.0000030495942724,1.0000016064892696,1.0000027123061874,0.9999887013807907,1.0000034532520328,1.0000016917963683,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.000008162824541,1.0000074523778832,1.0000056771795989,1.0000021427464705,0.999998354492114,1.0000018055826088,1.0000045114146068,1.0000013913201802,1.0000026899225773,1.0000021858861419,1.0000029163279565,0.9999904458043894,1.0000021616166477,1.0000037609547334,1.0000064270614026,1.00000330697228,1.0000046055729126,1.0000041015374428,1.0000048319778578,0.9999923614781938,1.0000040772679946,1.0000056766030165,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000112560059382,1.0000104852373781,1.0000092311184163,1.0000084769119808,1.0000044444076275,1.0000018150487786,1.0000020911553296,1.0000014092892107,1.0000015821923216,1.000001184560547,1.0000010198031488,0.9999906688772741,1.000000114123334,1.0000017056170971,1.000004022661706,1.0000033407962345,1.000003513699731,1.0000031160687244,1.0000029513116444,0.999992600405772,1.0000020456335783,1.000003637124268,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.000007827283026,1.0000074818232827,1.0000068846119827,1.0000043558510188,1.000003935199612,1.000001839296958,1.0000017936921992,1.000001416381888,1.000001359675976,1.0000013458787662,1.0000013045382823,0.9999917152577603,1.0000013799609588,1.0000012198266444,1.0000037314573247,1.0000033541470807,1.000003297441993,1.0000032836448098,1.0000032423044063,0.9999936530424732,1.0000033177269367,1.0000031575929325,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000093457610701,1.0000088467862296,1.000008897970246,1.0000061599182035,1.0000052942096267,1.0000018337550995,1.0000019624205891,1.0000014148281506,1.0000012416206978,1.0000014634418737,1.0000014634418737,0.9999915388942693,1.0000014719726134,1.0000015060955423,1.0000038988144353,1.0000033512223938,1.0000031780159895,1.0000033998367357,1.0000033998367357,0.9999934753083571,1.0000034083674585,1.0000034424903221,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.0000091251790109,1.000008626204054,1.0000087029800588,1.0000056577833754,1.0000028275426571,1.000001827329809,1.0000019813245282,1.0000014091432112,1.0000014994072979,1.0000014823458225,1.0000014823458225,0.9999903025497048,1.0000014823458225,1.0000014823458225,1.000003912702251,1.0000033405213735,1.0000034307860017,1.0000034137245593,1.0000034137245593,0.9999922339500437,1.0000034137245593,1.0000034137245593,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.000001365928642,1.000009221111108,1.0000087221362015,1.0000087221362015,1.0000058948216708,1.0000034853371125,1.0000018291678368,1.0000020737649913,1.000001400704261,1.0000016515628807,1.0000011993983409,1.000001574786334,0.9999887811828232,1.000001574786334,1.000001574786334,1.000003997696486,1.0000033246363795,1.000003575495237,1.000003123331568,1.0000034987188389,0.9999907051399545,1.0000034987188389,1.0000034987188389,1.0
1.0000013631192695,1.0000013989531105,1.000001368852684,1.0000013838168957,1.0000014042989467,1.0000013939787997,1.000001368852684,1.0000013659255795,1.000008830900308,1.000008621986497,1.000008331925197,1.0000072654754788,1.0000020311172328,1.0000018294707202,1.0000017245703705,1.0000013939515948,1.0000015583094195,1.0000008928642465,1.00000122559153,0.9999872369812871,1.0000012597144783,1.00000122559153,1.0000036425443304,1.0000033119255158,1.0000034762837477,1.000002810839851,1.0000031435664962,0.9999891549830981,1.0000031776893796,1.0000031435664962,1.0
1.0000008125799364,1.0000008484137577,1.000000818313348,1.0000008332775514,1.000000853759591,1.0000008434394498,1.000000818313348,0.9999632345965971,1.0000088962229212,1.0000089091232005,1.0000085593401429,1.0000051649806623,1.0000023438977474,1.000001826855572,1.0000015685436336,1.0000014063631204,1.0000015814438186,1.0000013254989284,1.0000007112408753,0.9999893113342936,1.0000011634027293,1.0000013084303798,1.0000034974691714,1.0000033352883027,1.0000035103693816,1.0000032544249848,1.000002640168117,0.9999912402835357,1.0000030923290988,1.0000032373564691,1.0
1.0000011248386251,1.0000011606724577,1.0000011305720384,1.0000011455362465,1.0000011660182926,1.0000011556981483,1.0000011305720384,0.999976409445973,1.0000097460404305,1.0000097589407213,1.0000097589407213,1.0000063987457306,1.000003120203403,1.000001823733841,1.0000015528933213,1.0000013930603537,1.0000015657935057,1.0000015657935057,1.0000008406245935,0.999986891306079,1.000001070975873,1.0000015657935057,1.0000034700812237,1.00000331024789,1.000003482981434,1.000003482981434,1.0000027578139117,0.9999888085221558,1.0000029881647496,1.000003482981434,1.0
1.000000979805621,1.0000010156394483,1.0000009855390333,1.0000010005032394,1.0000010209852823,1.0000010106651396,1.0000009855390333,0.9999696280405003,1.0000103824116071,1.0000103953119055,1.0000103953119055,1.000007934264924,1.0000033200303022,1.0000018204843746,1.000001535833538,1.000001378559537,1.0000015487251912,1.0000015487291287,1.000001471941979,0.9999854624992555,1.0000014548814193,1.000006802802734,1.000003451960228,1.0000032936801202,1.0000034648519063,1.000003464855844,1.0000033880688417,0.9999873786568124,1.0000033710083147,1.000003464860438,1.0
1.0000013095221119,1.0000013453559509,1.000001315255526,1.000001330219737,1.0000013507017869,1.0000013403816406,0.9999961238156728,0.9999904268896467,1.0000096659301403,1.0000096788304298,1.0000096788304298,1.0000062005034127,1.0000002731156172,1.0000018108622268,1.0000012998546404,1.0000011779774594,1.0000007246710125,1.0000013126668845,1.0000002889130217,0.9999789219951637,1.0000013127548217,1.0000287862672863,1.000003348375791,1.0000031989743363,1.0000027731933947,1.0000033611880619,1.000002337436297,0.9999809705622462,1.0000033612759995,1.0000033612759995,1.0
1.0000010051184938,1.0000010409523221,1.0000010108519062,1.0000010258161125,1.0000010462981561,1.0000010359780132,0.9999933101674383,0.9999714007212444,1.0000112507660452,1.0000112636663554,1.0000112636663554,1.0000060788459408,1.0000004130381361,1.0000017900211862,1.0000006743563512,1.0000006463038746,1.0000002829105445,1.0000006818890592,1.0000006713903742,0.9999796790151154,1.0000006872565244,1.0000588692051173,1.0000033743717505,1.0000032227420736,1.000002982927071,1.000003381904508,1.0000033714058512,0.9999823790873105,1.0000033872719591,1.0000033872719591,1.0
0.9999994787375233,0.9999995145712969,0.9999994844709269,0.9999994994351102,0.9999995199171228,0.9999995095969955,0.9999900336528074,0.999930367109025,1.0000092491291122,1.000009262029396,1.000009262029396,1.0000044710165032,0.9999968691827864,1.0000017904634495,1.0000001833750254,1.0000002289697172,1.0000001961938179,1.0000000649284233,1.000000196178724,0.9999794999742255,1.0000001962751923,1.000073767297852,1.0000033799575596,1.0000032278490998,1.0000033927763934,1.000003261511419,1.0000033927612995,0.999982696623,1.0000033928577683,1.0000033928577683,1.0
